line_index,surface_simi,embedding_simi,sen_embedding_simi
57268,0.043519413969985064,0.41164714,0.32480118
57269,0.07161148735266123,0.48146707,0.36959976
57270,0.07559289454470258,0.3660409,0.23233815
57271,0.13483997243204235,0.36801377,0.3352334
57272,0.18156825974569568,0.5311084,0.43821448
57273,0.09176629350611944,0.22925219,0.21959056
57274,0.14754222265824174,0.36678585,0.35635182
57275,0.0811107104995918,0.21988873,0.15724228
57276,0.12451456123417838,0.38688958,0.33034128
57277,0.08058229633760296,0.5331253,0.36830303
57278,0.19284730383600057,0.42981035,0.4787714
57279,0.1679677531927124,0.5060791,0.35298702
57280,0.08908708059779225,0.43957028,0.41834417
57281,0.09072184228415063,0.38581452,0.2674107
57282,0.09938079895060793,0.40957886,0.2569335
57283,0.060192926506652714,0.52163935,0.27473834
57284,0.09449111820766394,0.4755992,0.17125101
57285,0.10540925522783486,0.3719676,0.26951274
57286,0.054232614425252276,0.35978597,0.18878347
57287,0.06933752448007671,0.50066113,0.40252617
57288,0.06286946130666746,0.51956016,0.33180243
57289,0.07142857137755101,0.34279123,0.29993314
57290,0.15171652115052572,0.34646842,0.46954376
57291,0.052925612374485106,0.5015569,0.2746895
57292,0.09304842099655704,0.42047152,0.30558142
57293,0.13511320467246155,0.53922427,0.21009023
57294,0.11785113012831348,0.5886855,0.43445164
57295,0.1139605763297678,0.11712166,0.28449765
57296,0.10482848356230172,0.26009706,0.17331834
57297,0.09128709287586101,0.3100162,0.22113352
57298,0.10114434743368382,0.3336513,0.2569361
57299,0.06933752448007671,0.21603024,0.21200064
57300,0.0710669054013651,0.5304951,0.21937096
57301,0.07784989435554623,0.38378873,0.2777063
57302,0.13801311177323275,0.5449657,0.36168614
57303,0.2711630721262614,0.5083337,0.3977688
57304,0.1421338108027302,0.65803015,0.28423145
57305,0.13608276339536174,0.47990277,0.22929867
57306,0.046880723071871515,0.37672713,0.40318647
57307,0.10878565858491264,0.30359036,0.27932855
57308,0.08104408981447005,0.57283485,0.30173376
57309,0.09304842099655704,0.4481143,0.27776405
57310,0.05872202191698758,0.44501692,0.2692297
57311,0.0808452083127646,0.6953606,0.4837852
57312,0.17541160378448276,0.32299832,0.3166108
57313,0.12543630144861606,0.5665436,0.5576286
57314,0.18257418566838868,0.27880883,0.16047454
57315,0.09534625887910468,0.56532454,0.37793595
57316,0.10206207256388243,0.48718002,0.34358647
57317,0.1999999998,0.43235663,0.46159112
57318,0.10660035812098703,0.3345033,0.2114219
57319,0.06681531043346324,0.52348,0.20456521
57320,0.11877113732271243,0.40791994,0.28836912
57321,0.06063390622231853,0.41358614,0.24148715
57322,0.049999999975,0.42908216,0.34243715
57323,0.08574929249772499,0.4150027,0.27179128
57324,0.10012523481422646,0.46040496,0.3974529
57325,0.08559209846555253,0.37102228,0.28509092
57326,0.059761430431005395,0.351074,0.21178462
57327,0.05143444996090894,0.44963765,0.29194447
57328,0.09335200555829433,0.27954614,0.31558913
57329,0.13187609459220087,0.6154022,0.34159908
57330,0.05773502688562923,0.41259477,0.23794447
57331,0.0,0.40625963,0.29892072
57332,0.08164965802610594,0.66247225,0.20102037
57333,0.10101525440420066,0.51394105,0.38067552
57334,0.11180339883332281,0.48989812,0.3387945
57335,0.09449111816302108,0.40321973,0.32712895
57336,0.1873171622286195,0.6491188,0.39197972
57337,0.05555555552469135,0.45579115,0.32373816
57338,0.10585122474897021,0.5929417,0.28590086
57339,0.11952286086201079,0.39560837,0.19105957
57340,0.13363062086692648,0.5364452,0.30057
57341,0.06933752448007671,0.4580534,0.28783795
57342,0.10910894505847238,0.44094887,0.24762683
57343,0.06788442330717159,0.5517237,0.32169497
57344,0.15171652115052572,0.38191807,0.33836564
57345,0.12649110632673516,0.48638442,0.33140513
57346,0.07427813524323454,0.59054357,0.34612373
57347,0.10540925528339042,0.4169172,0.24090981
57348,0.09166984966080433,0.44724894,0.25637114
57349,0.14301938831865701,0.5651297,0.2936895
57350,0.10846522885050455,0.43197438,0.32866716
57351,0.1469436716201479,0.47381255,0.29764137
57352,0.16222142104304324,0.48749763,0.426992
57353,0.052925612374485106,0.60116804,0.38115227
57354,0.12060453775837816,0.35729724,0.323983
57355,0.1307440900066526,0.3192169,0.2753913
57356,0.1421338108027302,0.29663563,0.28381243
57357,0.080064076838441,0.29878724,0.21442696
57358,0.1820063019945003,0.41643065,0.16801319
57359,0.20833333324652778,0.4006151,0.4339931
57360,0.1742427366717115,0.50196964,0.5098066
57361,0.11470786686949139,0.42996237,0.28994012
57362,0.16366341758770858,0.529689,0.34339148
57363,0.07453559919443743,0.3778278,0.40722603
57364,0.12171612381596283,0.64353997,0.48700142
57365,0.0,0.68531567,0.13128735
57366,0.1226278678218052,0.24274428,0.34549472
57367,0.06900655588661637,0.43080592,0.3531189
57368,0.05590169940624474,0.5195877,0.32503623
57369,0.21320071624197406,0.3746672,0.23951083
57370,0.10050378142491109,0.6111002,0.20724675
57371,0.20412414514859817,0.61223996,0.53431606
57372,0.11180339881248948,0.2954551,0.27289397
57373,0.1375047744912065,0.44683963,0.4247599
57374,0.0811107104995918,0.14236362,0.45218793
57375,0.059761430431005395,0.58403116,0.34138337
57376,0.04914731869414445,0.39732334,0.24751022
57377,0.08606629650831296,0.515541,0.31552494
57378,0.15075567217524544,0.38268438,0.3649754
57379,0.06681531043346324,0.45165524,0.23957343
57380,0.12267912296626238,0.5446671,0.25925732
57381,0.06917144633876057,0.42475227,0.22115879
57382,0.07987230635118923,0.22813904,0.20531924
57383,0.09128709283419434,0.38727355,0.19101001
57384,0.12524485813859854,0.27285418,0.24987763
57385,0.0982946373882889,0.42598712,0.19558336
57386,0.05439282929245632,0.69246477,0.2563855
57387,0.053838190176831044,0.3584362,0.20111807
57388,0.12909944481802502,0.40529308,0.29672685
57389,0.10585122474897021,0.5556611,0.35696417
57390,0.05170876897276395,0.39840433,0.3763138
57391,0.0451753951248544,0.5345221,0.29922926
57392,0.10050378147541615,0.35548726,0.26507446
57393,0.14625448471847424,0.5764449,0.29277915
57394,0.1290994447902472,0.3289304,0.2462543
57395,0.1944611169395989,0.29748902,0.32805002
57396,0.10206207256388243,0.54242086,0.226634
57397,0.05832118431796682,0.36486503,0.18834074
57398,0.13801311177323275,0.36504287,0.22377913
57399,0.06299407879518866,0.43627068,0.39017004
57400,0.0,0.2627754,0.12958857
57401,0.07715167492152214,0.48949605,0.38965583
57402,0.149999999925,0.39441767,0.3715055
57403,0.09007546978164103,0.6105548,0.3640219
57404,0.06741998620086966,0.25143477,0.11031758
57405,0.1034175379455279,0.42710966,0.32933637
57406,0.0645497223951236,0.49182007,0.17019309
57407,0.07427813524323454,0.38872373,0.34890196
57408,0.07161148735266123,0.5463493,0.38932627
57409,0.13608276339536174,0.343598,0.18302006
57410,0.08703882793997013,0.55148524,0.2078521
57411,0.10767638035366209,0.3409013,0.18421923
57412,0.11197850212847493,0.4969153,0.41309378
57413,0.10482848356230172,0.45037758,0.23289168
57414,0.1313064328022513,0.29163775,0.22497988
57415,0.1690308508504652,0.3677216,0.2551708
57416,0.09449111816302108,0.295175,0.25500822
57417,0.08908708059779225,0.5516316,0.17742094
57418,0.05773502688562923,0.33259287,0.30401206
57419,0.08838834757019343,0.3260435,0.3220882
57420,0.12598815759037732,0.2078824,0.21537216
57421,0.10910894505847238,0.543092,0.35219464
57422,0.12320822068878882,0.46415865,0.4992577
57423,0.07537783608762272,0.31888363,0.18041375
57424,0.20751433901628172,0.28583124,0.3113241
57425,0.07312724235923712,0.3990564,0.15219998
57426,0.11785113015146162,0.4864809,0.33542708
57427,0.15762208118570833,0.52324635,0.43548724
57428,0.09759000724723427,0.5188301,0.24274111
57429,0.1111111110493827,0.30119154,0.24091992
57430,0.07715167492152214,0.36867493,0.28487527
57431,0.20906050241436008,0.38144037,0.27975667
57432,0.09128709283419434,0.46789193,0.3673803
57433,0.10690449670782688,0.2911608,0.16703214
57434,0.051031036281941215,0.312023,0.35204268
57435,0.083624200930779,0.4691031,0.22653203
57436,0.07647191123170771,0.3257981,0.30194694
57437,0.07453559919443743,0.39078176,0.37383428
57438,0.06579516945268685,0.46428195,0.19028285
57439,0.0982946373882889,0.26994753,0.1900607
57440,0.04376881093408376,0.5274457,0.29268202
57441,0.18605210176842807,0.600296,0.5508169
57442,0.07412493161116505,0.49188805,0.42273924
57443,0.049690399475303966,0.39428338,0.2319662
57444,0.11128297675301194,0.4466335,0.31759816
57445,0.11470786686949139,0.41034874,0.3830159
57446,0.09782319756105681,0.39949557,0.20404285
57447,0.25537695911892894,0.6025167,0.35620078
57448,0.11396057639470288,0.3648138,0.17975228
57449,0.16329931605221187,0.24133764,0.24485023
57450,0.12126781244463707,0.4451054,0.29981634
57451,0.06085806190798142,0.3885379,0.30761084
57452,0.14048787167146462,0.57369566,0.4226574
57453,0.05455447252923619,0.5170516,0.23001032
57454,0.18333969932160865,0.30240437,0.1926668
57455,0.04850712498373718,0.6437708,0.30931467
57456,0.06804138169768087,0.36207545,0.22943418
57457,0.15638581046128433,0.37507245,0.3909133
57458,0.11180339881248948,0.37342915,0.2893881
57459,0.06900655588661637,0.34914896,0.37614328
57460,0.12598815759037732,0.48717174,0.21279603
57461,0.1819017186669556,0.6268287,0.22294742
57462,0.06286946130666746,0.31874254,0.2858863
57463,0.11322770335035699,0.30428195,0.31485146
57464,0.10767638035366209,0.43456766,0.4544418
57465,0.2018018380631471,0.48995647,0.3328507
57466,0.17770466322246453,0.52444595,0.31189853
57467,0.11268723390031013,0.28540218,0.24398765
57468,0.160128153676882,0.3663997,0.34713122
57469,0.10690449670782688,0.31200278,0.18086949
57470,0.07715167492152214,0.5415832,0.42253497
57471,0.05773502688562923,0.36511302,0.2605404
57472,0.07453559919443743,0.4151919,0.14486569
57473,0.15389675273382575,0.5768241,0.2959443
57474,0.04225771271856869,0.30257478,0.21790259
57475,0.0613139339109026,0.32250386,0.32462215
57476,0.13518451757241906,0.31436265,0.37274012
57477,0.14708710128152264,0.30666965,0.36152482
57478,0.22727272716942148,0.17452359,0.3332844
57479,0.11973686794616532,0.29805622,0.32744002
57480,0.12309149090357514,0.3836451,0.28492287
57481,0.045360921142075315,0.45160738,0.36036766
57482,0.1067521024797447,0.2837091,0.23301886
57483,0.10910894499894856,0.2402114,0.21633649
57484,0.10114434743368382,0.47560346,0.30335462
57485,0.10878565858491264,0.43914178,0.18963924
57486,0.09759000724723427,0.15137024,0.26294518
57487,0.04454354029889612,0.31238282,0.29992506
57488,0.18650096156110624,0.18556379,0.21562251
57489,0.052925612374485106,0.3404387,0.26040173
57490,0.05407380701434775,0.18550198,0.26539788
57491,0.056796183392448414,0.5422521,0.21722108
57492,0.16481712861815412,0.3565182,0.40592337
57493,0.10540925528339042,0.30738482,0.16797328
57494,0.1290994447902472,0.48877227,0.24804717
57495,0.09622504477234503,0.31184655,0.14756642
57496,0.12856486922400037,0.46628603,0.19251545
57497,0.11566298632635841,0.6922561,0.46143556
57498,0.3337119060768664,0.641738,0.594996
57499,0.12060453775837816,0.44948652,0.33113754
57500,0.05212860348709478,0.36267278,0.2033476
57501,0.05455447252923619,0.22934754,0.24391668
57502,0.057831493163179204,0.59629905,0.41772154
57503,0.0999999999,0.27845222,0.35753155
57504,0.07412493161116505,0.28170672,0.27079493
57505,0.07905694144170948,0.53058034,0.3245837
57506,0.16666666652777776,0.33119226,0.31071594
57507,0.060522753230250206,0.46358162,0.25452057
57508,0.056613851675178496,0.4749714,0.29826564
57509,0.06154574545178757,0.3949034,0.19450656
57510,0.19069251766730028,0.37065881,0.3966484
57511,0.08770580185377984,0.45204696,0.39868328
57512,0.08058229637007049,0.30765006,0.3634277
57513,0.11094003918350737,0.2888005,0.32791698
57514,0.21128856359284343,0.39514795,0.4158639
57515,0.18531232909659398,0.4576748,0.3531375
57516,0.23076923059171597,0.2543335,0.2983643
57517,0.10050378142491109,0.27499464,0.31369027
57518,0.19284730383600057,0.26317987,0.33301562
57519,0.21004201245714263,0.37908378,0.22866431
57520,0.20573779984363577,0.63003165,0.46934724
57521,0.1315903389053737,0.25655046,0.17614697
57522,0.13363062086692648,0.18685684,0.2563781
57523,0.1290994447902472,0.27207983,0.29751092
57524,0.11785113012831348,0.29058763,0.22484443
57525,0.06201736725614269,0.5281978,0.30499157
57526,0.07537783608762272,0.37765872,0.29280147
57527,0.14944064434157367,0.40806913,0.44888023
57528,0.15171652115052572,0.46645552,0.24234843
57529,0.1528941573533656,0.27469087,0.27410048
57530,0.07001400415238088,0.38252145,0.27347693
57531,0.06804138169768087,0.29102647,0.2254811
57532,0.15075567221312422,0.5822294,0.32343897
57533,0.07715167492152214,0.40422693,0.2924955
57534,0.15075567217524544,0.37344494,0.19949256
57535,0.17342199382963602,0.3911584,0.18996152
57536,0.14350946190183206,0.4322094,0.23814952
57537,0.0653720450033263,0.34856927,0.30184063
57538,0.05345224835391344,0.3155768,0.24512771
57539,0.12909944481802502,0.5429041,0.41799125
57540,0.18463723635536272,0.47870266,0.39188725
57541,0.06681531043346324,0.33815175,0.19982399
57542,0.2743977361338965,0.54498965,0.44849476
57543,0.06063390622231853,0.45500645,0.27201936
57544,0.20225995860260898,0.442218,0.27110413
57545,0.11952286086201079,0.5206574,0.33883664
57546,0.13453455870876474,0.29436263,0.33016318
57547,0.08770580185377984,0.48039243,0.23060928
57548,0.04724555910383197,0.3364699,0.31336728
57549,0.16116459267520591,0.36028442,0.27607253
57550,0.11664236863593364,0.5062515,0.16680829
57551,0.07216878359661989,0.46092558,0.28719714
57552,0.0645497223951236,0.3339877,0.3200108
57553,0.12964074462639927,0.22275092,0.23172241
57554,0.1421338108027302,0.44077256,0.16395195
57555,0.05439282929245632,0.31015128,0.17058821
57556,0.15118578914654804,0.5352307,0.3633796
57557,0.15569978871109247,0.39760634,0.33326122
57558,0.04415107854934162,0.25324777,0.21826631
57559,0.06085806190798142,0.5452432,0.31634566
57560,0.10050378147541615,0.4924854,0.30282882
57561,0.11785113012831348,0.2612487,0.22536772
57562,0.10259783515588383,0.42907628,0.19499901
57563,0.10585122474897021,0.47978392,0.3707708
57564,0.11952286088582031,0.4967444,0.24500938
57565,0.06622661780939254,0.48920712,0.242562
57566,0.1290994447902472,0.4398177,0.3625985
57567,0.13483997243204235,0.44904616,0.40646753
57568,0.12309149090357514,0.5274164,0.2908612
57569,0.09805806752101509,0.44215018,0.37842005
57570,0.051639777922765556,0.42279384,0.24641293
57571,0.18257418566838868,0.38806045,0.3653913
57572,0.09428090411376189,0.36165068,0.27431065
57573,0.13957263149483556,0.39182505,0.44535863
57574,0.07658395807742284,0.37690276,0.21117164
57575,0.05564148837650597,0.32517037,0.28314596
57576,0.10540925528339042,0.42913935,0.34868053
57577,0.12964074462639927,0.31472445,0.27866575
57578,0.06900655588661637,0.29043537,0.17041838
57579,0.06933752448007671,0.33917832,0.23999466
57580,0.07372097802310074,0.31708983,0.23861302
57581,0.21320071624197406,0.46346352,0.41508314
57582,0.09534625883365014,0.4262524,0.21988258
57583,0.12060453775837816,0.68313384,0.3852273
57584,0.12700012695986793,0.5800093,0.2920387
57585,0.11433239002964642,0.34454873,0.16846608
57586,0.10767638035366209,0.5358367,0.37143382
57587,0.1839418017327078,0.37118688,0.34258276
57588,0.12524485813859854,0.5680721,0.4437524
57589,0.08058229633760296,0.40653053,0.25866732
57590,0.14907119838887486,0.25718433,0.21106419
57591,0.16222142106497306,0.58548796,0.41360533
57592,0.08084520828008485,0.39677256,0.32709283
57593,0.12777531295917163,0.39670607,0.2915975
57594,0.06482037231319963,0.33693522,0.27766
57595,0.06428243461200019,0.24397132,0.15648659
57596,0.05590169940624474,0.5528421,0.40502518
57597,0.10585122474897021,0.4229853,0.4168833
57598,0.19245008963728266,0.39068854,0.33195856
57599,0.09759000719961522,0.41085786,0.23085363
57600,0.09090909082644627,0.47107968,0.2623133
57601,0.052925612374485106,0.354333,0.22222719
57602,0.0710669054013651,0.38512796,0.31895798
57603,0.09449111816302108,0.3504557,0.24887288
57604,0.17149858504446963,0.27953663,0.27228007
57605,0.09245003261873476,0.3985364,0.40995893
57606,0.08032193285799182,0.36425078,0.30469197
57607,0.09622504481864133,0.4576217,0.30514982
57608,0.04682929055715487,0.4934896,0.38322574
57609,0.07715167492152214,0.07484793,0.118615344
57610,0.06933752448007671,0.28395343,0.2641285
57611,0.06900655588661637,0.6003553,0.24721318
57612,0.0645497223951236,0.6374916,0.4696133
57613,0.06415002986880615,0.53968537,0.21401875
57614,0.08703882790209133,0.48158106,0.2434734
57615,0.13245323564802483,0.34778097,0.23096968
57616,0.1593638145144271,0.45872146,0.2868823
57617,0.10482848356230172,0.457375,0.23262943
57618,0.1290994447902472,0.21162459,0.21168472
